,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
256,36864,53.38252639770508,14.047525405883789,-5.127037048339844,52.92432403564453,54.39450193703251,52.37055085837765
257,36874,53.71114730834961,14.271385192871094,-3.5425000190734863,61.74177551269531,54.723104559281005,52.699190057418214
258,36884,53.796844482421875,14.159965515136719,-2.987407684326172,48.93464279174805,54.80878354402287,52.78490542082088
259,36894,54.13505935668945,14.403597831726074,-2.735093116760254,62.013641357421875,55.14698022863309,53.123138484745816
260,36904,54.19633865356445,14.261017799377441,-2.634166717529297,47.11886978149414,55.208241368657,53.18443593847191
261,36914,54.406124114990234,14.324641227722168,-2.815833568572998,56.56113052368164,55.41800867290589,53.39423955707458
262,36924,54.56188201904297,14.313796043395996,-2.704814910888672,51.108612060546875,55.573748452590344,53.55001558549559
263,36934,54.69948959350586,14.275877952575684,-2.8763890266418457,47.391231536865234,55.711337902360306,53.68764128465141
264,36944,54.980098724365234,14.435050010681152,-3.058055877685547,60.19255447387695,55.991928941337704,53.968268507392764
265,36954,55.10381317138672,14.373210906982422,-3.179166793823242,51.108612060546875,56.11562532928992,54.09200101348352
266,36964,55.34052276611328,14.471355438232422,-2.9470372200012207,58.3768424987793,56.35231686462488,54.32872866760168
267,36974,55.57566452026367,14.567222595214844,-2.846111297607422,56.56113052368164,56.58744062533609,54.56388841519125
268,36984,55.65375518798828,14.447394371032715,-2.502963066101074,49.29289627075195,56.665513332439495,54.64199704353707
269,36994,55.92741394042969,14.60096263885498,-2.452500343322754,60.19255447387695,56.93915412394086,54.915673756918515
270,37004,56.029361724853516,14.52070426940918,-1.8065738677978516,52.92432403564453,57.04108398024493,55.017639469462104
271,37014,56.21247482299805,14.556970596313477,-1.5138893127441406,54.74004364013672,57.22417914995201,55.200770496044086
272,37024,56.39067077636719,14.584760665893555,-1.6249074935913086,54.74004364013672,57.40235724084662,55.378984311887756
273,37034,56.55116271972656,14.588629722595215,-1.5744447708129883,52.92432403564453,57.56283128827517,55.539494151177955
274,37044,56.838157653808594,14.769059181213379,-1.423055648803711,62.013641357421875,57.84980835925129,55.826506948365896
275,37054,56.93094253540039,14.678099632263184,-1.3826847076416016,52.92432403564453,57.94257541056384,55.91930966023694
276,37064,57.19279861450195,14.82105541229248,-1.564352035522461,58.3768424987793,58.20441372535719,56.181183503646714
277,37074,57.40061950683594,14.884187698364258,-1.85703706741333,58.73274612426758,58.41221688621426,56.389022127457615
278,37084,57.58597183227539,14.91342830657959,-2.079073905944824,58.73274612426758,58.597551479865984,56.5743921846848
279,37094,57.86608123779297,15.075227737426758,-1.887315273284912,58.3768424987793,58.877643153285014,56.85451932230092
280,37104,57.98421096801758,15.010467529296875,-1.897407054901123,54.74004364013672,58.9957552173902,56.97266671864496
281,37114,58.20229721069336,15.081127166748047,-2.311203956604004,60.19255447387695,59.213823826783575,57.190770594603144
282,37124,58.44964599609375,15.19131851196289,-2.2708334922790527,60.19255447387695,59.46115497859416,57.43813701359334
283,37134,58.539791107177734,15.084729194641113,-2.1093521118164062,51.108612060546875,59.55128248892765,57.52829972542782
284,37144,58.76158905029297,15.166471481323242,-1.604722023010254,58.3768424987793,59.773062830986106,57.75011526959983
285,37154,58.9124755859375,15.150676727294922,-1.3826847076416016,56.56113052368164,59.92393183156331,57.90101934031169
286,37164,59.07425308227539,15.148476600646973,-1.6148147583007812,52.92432403564453,60.085691759381426,58.062814405169355
287,37174,59.399688720703125,15.375429153442383,-1.3423147201538086,63.82936096191406,60.411109895282245,58.388267546124005
288,37184,59.546913146972656,15.347853660583496,-1.8267593383789062,54.38197326660156,60.55831681872198,58.535509475223336
289,37194,59.678951263427734,15.296951293945312,-2.0891666412353516,52.92432403564453,60.69033746519452,58.66756506166095
290,37204,59.87178039550781,15.319589614868164,-3.3002781867980957,56.56113052368164,60.883149160141016,58.86041163087461
291,37214,60.00881576538086,15.26552963256836,-3.2195372581481934,54.74004364013672,61.020167158882444,58.997464371879275
292,37224,60.093414306640625,15.137518882751465,-3.2699999809265137,54.74004364013672,61.10474829556035,59.0820803177209
293,37234,60.16121292114258,14.985979080200195,-3.492037296295166,49.563480377197266,61.17252957148579,59.14989627079937
294,37244,60.28727340698242,14.915297508239746,-3.7948150634765625,52.92432403564453,61.29857271845185,59.27597409551299
295,37254,60.4769287109375,14.938310623168945,-3.1488890647888184,56.56113052368164,61.48821071638944,59.46564670548556
296,37264,60.491676330566406,14.717761993408203,-3.451666831970215,51.108612060546875,61.50294106285884,59.480411598273975
297,37274,60.656349182128906,14.709589004516602,-3.2901854515075684,58.3768424987793,61.66759660781207,59.64510175644574
298,37284,60.86712646484375,14.761635780334473,-3.5525927543640137,60.19255447387695,61.878356616776735,59.855896312910765
299,37294,61.14625549316406,14.913141250610352,-2.886481761932373,64.19026184082031,62.15746843736348,60.13504254896465
300,37304,61.449893951416016,15.096883773803711,-2.9167590141296387,63.82936096191406,62.46108972074543,60.438698182086604
301,37314,61.576316833496094,15.03565788269043,-2.755277633666992,54.74004364013672,62.58749542766379,60.5651382393284
302,37324,61.818233489990234,15.14040756225586,-2.2203707695007324,62.013641357421875,62.82939490870449,60.80707207127598
303,37334,62.02204132080078,15.192472457885742,-2.1295371055603027,60.5537109375,63.033185630086024,61.01089701151554
304,37344,62.27157211303711,15.305760383605957,-2.1900925636291504,60.5537109375,63.282699345762474,61.260444880311745
305,37354,62.628868103027344,15.565418243408203,-2.2405552864074707,73.02074432373047,63.639978258904435,61.61775794715025
306,37364,62.88178253173828,15.680768966674805,-1.9478707313537598,62.369300842285156,63.892875610478676,61.87068945299789
307,37374,63.07509994506836,15.713034629821777,-1.957962989807129,60.19255447387695,64.08617597954395,62.06402391059277
308,37384,63.352073669433594,15.862213134765625,-1.7258329391479492,69.64778137207031,64.36313272567882,62.341014613188364
309,37394,63.486122131347656,15.8129301071167,-1.493703842163086,60.19255447387695,64.49716420907741,62.4750800536179
310,37404,63.70077133178711,15.872322082519531,-1.8368520736694336,62.013641357421875,64.71179646387826,62.68974619969595
311,37414,63.963253021240234,15.99040699005127,-2.5837035179138184,66.01122283935547,64.97426127373386,62.9522447687466
312,37424,64.29061889648438,16.190587997436523,-3.2901854515075684,69.64778137207031,65.30161023593556,63.2796275570332
313,37434,64.52111053466797,16.248571395874023,-3.7544445991516113,60.19255447387695,65.5320849939574,63.51013607537853
314,37444,64.71471405029297,16.246591567993164,-4.571944713592529,62.369300842285156,65.72567162913882,63.70375647144712
315,37454,65.03844451904297,16.418434143066406,-5.217870712280273,66.01122283935547,66.04938521716336,64.02750382092258
316,37464,65.33246612548828,16.54142951965332,-5.762870788574219,65.65045166015625,66.34338997576666,64.32154227520991
317,37474,65.57138061523438,16.581043243408203,-6.297778129577637,65.65045166015625,66.58228768372169,64.56047354674706
318,37484,65.92182922363281,16.766677856445312,-7.085000038146973,73.02074432373047,66.93271951005048,64.91093893721515
319,37494,66.14677429199219,16.775484085083008,-7.155648231506348,63.82936096191406,67.15764782922855,65.13590075475582
320,37504,66.40217590332031,16.8306884765625,-6.751944541931152,66.01122283935547,67.41303272426538,65.39131908237525
321,37514,66.68517303466797,16.924985885620117,-6.6106486320495605,69.64778137207031,67.69601320538143,65.6743328639545
322,37524,66.91092681884766,16.93638038635254,-6.852870941162109,66.01122283935547,67.92175033905527,65.90010329864005
323,37534,67.16476440429688,16.993022918701172,-6.146389007568359,66.01122283935547,68.17557120738603,66.15395760120772
324,37544,67.4253158569336,17.05682373046875,-6.2574076652526855,69.37857055664062,68.43610600896723,66.41452570489996
325,37554,67.63536071777344,17.048410415649414,-6.428981781005859,64.19026184082031,68.64613421847724,66.62458721706963
326,37564,67.83617401123047,17.03037452697754,-6.126204013824463,66.01122283935547,68.84693089350094,66.82541712896
327,37574,67.99813842773438,16.959043502807617,-6.146389007568359,62.369300842285156,69.00887875764096,66.98739809782779
328,37584,68.2046890258789,16.95191764831543,-6.085833549499512,69.64778137207031,69.21541276997864,67.19396528177917
329,37594,68.34259033203125,16.85268783569336,-5.873888969421387,60.5537109375,69.35329758956924,67.33188307449326
330,37604,68.55635070800781,16.85842514038086,-6.015185356140137,66.01122283935547,69.5670415118881,67.54565990412752
331,37614,68.66217041015625,16.711252212524414,-6.358333587646484,62.369300842285156,69.67284476011098,67.65149606020152
332,37624,68.78114318847656,16.579885482788086,-6.741851806640625,62.369300842285156,69.7918011174119,67.77048525954123
333,37634,68.97933197021484,16.562606811523438,-6.3987040519714355,67.82681274414062,69.98997347786396,67.96869046256573
334,37644,69.15852355957031,16.52433204650879,-5.843611717224121,67.82681274414062,70.1691486456664,68.14789847347423
335,37654,69.22883605957031,16.344703674316406,-4.95546293258667,62.369300842285156,70.2394447570222,68.21822736211843
336,37664,69.29474639892578,16.162151336669922,-4.864629745483398,62.369300842285156,70.30533870746768,68.28415409038388
337,37674,69.39346313476562,16.026790618896484,-4.884814739227295,64.4598159790039,70.4040390873085,68.38288718222275
338,37684,69.42515563964844,15.798089027404785,-5.1068525314331055,58.73274612426758,70.43571523592756,68.41459604336931
339,37694,69.58243560791016,15.748024940490723,-4.894907474517822,64.19026184082031,70.59297891401641,68.5718923018039
340,37704,69.65276336669922,15.58187484741211,-4.571944713592529,62.369300842285156,70.66329038237001,68.64223635102843
341,37714,69.73445892333984,15.430941581726074,-4.844444751739502,62.369300842285156,70.7449697146703,68.72394813200938
342,37724,69.86468505859375,15.35031795501709,-4.713240623474121,66.01122283935547,70.87517962532338,68.85419049186412
343,37734,70.00875854492188,15.28882122039795,-4.884814739227295,64.19026184082031,71.01923691997011,68.99828016987364
344,37744,70.2486801147461,15.362607955932617,-4.7536115646362305,71.82910919189453,71.25914229785347,69.23821793163872
345,37754,70.48543548583984,15.441915512084961,-3.6837964057922363,69.64778137207031,71.4958814767469,69.47498949493279
346,37764,70.63362884521484,15.40041446685791,-3.4718523025512695,64.19026184082031,71.64405867684364,69.62319901358605
347,37774,70.8246078491211,15.415760040283203,-3.815000057220459,64.19026184082031,71.83502155439527,69.81419414384692
348,37784,71.0302505493164,15.448953628540039,-4.057222366333008,68.18743133544922,72.04064812797856,70.01985297065426
349,37794,71.14749908447266,15.358428001403809,-4.158148288726807,66.27527618408203,72.15788056944852,70.13711759949679
350,37804,71.32620239257812,15.3507080078125,-4.5416669845581055,69.64778137207031,72.33656781679501,70.31583696836124
351,37814,71.531494140625,15.380313873291016,-4.248981952667236,71.82910919189453,72.5418435038276,70.5211447774224
352,37824,71.76399993896484,15.451400756835938,-3.7948150634765625,73.28970336914062,72.77433327408252,70.75366660384717
353,37834,71.994140625,15.520829200744629,-3.562685489654541,71.46874237060547,73.00445796496373,70.98382328503627
354,37844,72.15147399902344,15.494759559631348,-2.9470372200012207,66.27527618408203,73.16177534357999,71.14117265446689
355,37854,72.26695251464844,15.418334007263184,-2.2910189628601074,71.82910919189453,73.2772379299171,71.25666709937977
356,37864,72.42945861816406,15.4126615524292,-1.816666603088379,69.64778137207031,73.43972807070689,71.41918916562123
357,37874,72.45387268066406,15.217843055725098,-1.6551847457885742,60.5537109375,73.46412620341614,71.44361915791198
358,37884,72.51130676269531,15.074411392211914,-1.3019447326660156,62.63897705078125,73.52154438859333,71.5010691367973
359,37894,72.60057067871094,14.97806453704834,-1.2010183334350586,62.369300842285156,73.61079244069309,71.59034891672879
360,37904,72.73615264892578,14.95133113861084,-0.8376846313476562,69.64778137207031,73.74635854674295,71.72594675110861
361,37914,72.85149383544922,14.899118423461914,-0.605555534362793,64.4598159790039,73.86168390204169,71.84130376885675
362,37924,72.92887878417969,14.794710159301758,-0.6963882446289062,66.27527618408203,73.93905305248927,71.9187045158701
363,37934,73.12088012695312,14.850725173950195,-0.6862964630126953,71.46874237060547,74.13103859673276,72.11072165717349
364,37944,73.19392395019531,14.740800857543945,-0.6963882446289062,62.63897705078125,74.20406662119791,72.18378127919271
365,37954,73.31428527832031,14.699610710144043,-0.5046300888061523,66.27527618408203,74.32441221668174,72.30415833995889
366,37964,73.46504974365234,14.703470230102539,-0.211944580078125,70.00827026367188,74.47516094912757,72.45493853817712
367,37974,73.48992156982422,14.532631874084473,-0.32296276092529297,62.63897705078125,74.50001704216818,72.47982609748026
368,37984,73.60044860839844,14.479254722595215,-0.5550928115844727,68.18743133544922,74.61052838055912,72.59036883623776
369,37994,73.6873550415039,14.39033317565918,-0.9083337783813477,64.4598159790039,74.69741914643082,72.677290936577
370,38004,73.77001190185547,14.292558670043945,-1.2918519973754883,70.00827026367188,74.78006037249965,72.75996343121129
371,38014,73.85604095458984,14.196718215942383,-1.675370216369629,68.18743133544922,74.8660737907093,72.8460081184704
372,38024,73.91897583007812,14.068126678466797,-1.8772225379943848,66.27527618408203,74.92899303143084,72.90895862872541
373,38034,73.89439392089844,13.816522598266602,-2.321296215057373,64.4598159790039,74.90439555363358,72.8843922881633
374,38044,73.93602752685547,13.653326988220215,-3.0075926780700684,62.63897705078125,74.94601359073306,72.92604146297788
375,38054,74.08935546875,13.642911911010742,-3.492037296295166,73.64994049072266,75.09932602992329,73.07938490757671
376,38064,74.08656311035156,13.41153335571289,-3.915926456451416,64.4598159790039,75.09651813538547,73.07660808531766
377,38074,74.11812591552734,13.227496147155762,-4.289351940155029,68.18743133544922,75.1280654373805,73.10818639367419
378,38084,74.19508361816406,13.10973834991455,-4.208611011505127,68.18743133544922,75.20500766979664,73.18515956653148
379,38094,74.26879119873047,12.984901428222656,-4.602221965789795,66.27527618408203,75.27869981310414,73.2588825843568
380,38104,74.32518768310547,12.835184097290039,-4.8242597579956055,70.00827026367188,75.3350808267851,73.31529453942584
381,38114,74.35871887207031,12.653010368347168,-5.137129783630371,66.27527618408203,75.36859657801858,73.34884116612204
382,38124,74.44249725341797,12.543074607849121,-5.116944313049316,72.10057067871094,75.45235955459906,73.43263495223688
383,38134,74.52131652832031,12.428719520568848,-5.005926132202148,68.18743133544922,75.53116345769992,73.5114695989407
384,38144,74.61437225341797,12.333073616027832,-5.258241176605225,68.18743133544922,75.6242038107621,73.60454069607384
385,38154,74.66900634765625,12.181747436523438,-5.651852130889893,68.18743133544922,75.67882256593259,73.65919012937991
386,38164,74.7712173461914,12.096997261047363,-5.783055782318115,71.82910919189453,75.78101822516697,73.76141646721584
387,38174,74.84173583984375,11.97349739074707,-5.37935209274292,68.45902252197266,75.85152141248822,73.83195026719928
388,38184,74.91238403320312,11.849684715270996,-5.611481666564941,68.45902252197266,75.92215429928449,73.90261376712176
389,38194,74.93760681152344,11.661994934082031,-5.873888969421387,68.18743133544922,75.94736183721709,73.92785178582979
390,38204,75.01580047607422,11.550663948059082,-5.813333511352539,72.10057067871094,76.02554022794591,74.00606072420253
391,38214,75.1256103515625,11.48647689819336,-5.641759395599365,72.10057067871094,76.1353348625859,74.1158858405391
392,38224,75.26827239990234,11.464524269104004,-6.045463562011719,73.92134857177734,76.27798166984742,74.25856312995727
393,38234,75.3828353881836,11.403446197509766,-6.085833549499512,73.92134857177734,76.39252948323171,74.37314129313548
394,38244,75.4615249633789,11.295198440551758,-5.934444904327393,70.00827026367188,76.47120388330198,74.45184604345583
395,38254,75.53955078125,11.184784889221191,-6.217037200927734,70.27980041503906,76.54921452581996,74.52988703668004
396,38264,75.6002197265625,11.048905372619629,-6.47944450378418,68.45902252197266,76.60986829555125,74.59057115757375
397,38274,75.6694564819336,10.928346633911133,-6.3280558586120605,68.45902252197266,76.67908994152846,74.65982302233873
398,38284,75.75804901123047,10.834157943725586,-6.570278167724609,70.27980041503906,76.76766736120533,74.74843066125561
399,38294,75.81011962890625,10.691099166870117,-6.509722709655762,68.8195571899414,76.81972290224367,74.80051635556883
400,38304,75.9067153930664,10.610523223876953,-6.630833625793457,70.27980041503906,76.91630362275043,74.89712716338238
401,38314,75.9715576171875,10.484339714050293,-6.943704128265381,68.45902252197266,76.98113083620368,74.96198439817132
402,38324,76.04422760009766,10.37092113494873,-6.873055458068848,72.10057067871094,77.05378580822277,75.03466939197254
403,38334,76.1171646118164,10.262292861938477,-6.600555896759033,70.27980041503906,77.12670780882728,75.10762141480554
404,38344,76.23419952392578,10.216955184936523,-6.560185432434082,73.92134857177734,77.24372774281036,75.2246713050412
405,38354,76.38164520263672,10.216852188110352,-6.227129936218262,75.74212646484375,77.3911584431728,75.37213196210064
406,38364,76.51416015625,10.198781967163086,-5.954629898071289,73.92134857177734,77.52365848463963,75.50466182786037
407,38374,76.57243347167969,10.076715469360352,-6.095926284790039,70.27980041503906,77.58191692091523,75.56295002244414
408,38384,76.57742309570312,9.879067420959473,-6.550092697143555,70.64020538330078,77.58689166556528,75.56795452584097
409,38394,76.59449768066406,9.703641891479492,-6.247315406799316,70.27980041503906,77.60395137093349,75.58504399039464
410,38404,76.68317413330078,9.63067626953125,-6.085833549499512,70.27980041503906,77.69261297697226,75.6737352896293
411,38414,76.798583984375,9.599793434143066,-5.702314853668213,73.92134857177734,77.80800798123018,75.78915998751982
412,38424,76.94695281982422,9.619502067565918,-5.18759298324585,75.74212646484375,77.9563620028598,75.93754363678863
413,38434,77.07492065429688,9.615049362182617,-4.834352016448975,73.92134857177734,78.08431505651103,76.06552625208272
414,38444,77.1330337524414,9.514826774597168,-4.693055629730225,70.64020538330078,78.14241340683375,76.12365409804906
415,38454,77.24242401123047,9.485791206359863,-4.894907474517822,72.45549011230469,78.25178891758551,76.23305910487542
416,38464,77.34537506103516,9.452839851379395,-4.4003705978393555,72.45549011230469,78.35472521913742,76.33602490293289
417,38474,77.52645111083984,9.53128433227539,-3.9361109733581543,79.4749755859375,78.53578652047383,76.51711570120585
418,38484,77.69239044189453,9.589415550231934,-4.026944637298584,76.10215759277344,78.70171113606273,76.68306974772634
419,38494,77.78398132324219,9.542379379272461,-3.9764819145202637,72.45549011230469,78.79328730173005,76.77467534475433
420,38504,77.83770751953125,9.440035820007324,-4.42055606842041,72.10057067871094,78.84699881534317,76.82841622371933
421,38514,77.92386627197266,9.385988235473633,-4.339815139770508,74.27613830566406,78.93314288489505,76.91458965905026
422,38524,78.06014251708984,9.395419120788574,-4.763704299926758,76.10215759277344,79.06940448012902,77.05088055405066
423,38534,78.11978149414062,9.297054290771484,-5.076574325561523,74.27613830566406,79.12902884030436,77.11053414797689
424,38544,78.19682312011719,9.224382400512695,-5.026111125946045,72.45549011230469,79.20605588241467,77.1875903578197
425,38554,78.27326202392578,9.1439847946167,-5.833518981933594,74.27613830566406,79.28248023536763,77.26404381248393
426,38564,78.34789276123047,9.06502914428711,-5.52064847946167,72.45549011230469,79.3570964216069,77.33868910085404
427,38574,78.40132904052734,8.955903053283691,-5.732592582702637,74.27613830566406,79.41051818285086,77.39213989820382
428,38584,78.50038146972656,8.91236400604248,-5.631667137145996,76.10215759277344,79.50955609378833,77.49120684566479
429,38594,78.5656967163086,8.821123123168945,-5.80324125289917,74.27613830566406,79.57485682189973,77.55653661071746
430,38604,78.67639923095703,8.79196548461914,-6.005092620849609,76.10215759277344,79.68554481786866,77.6672536440454
431,38614,78.74989318847656,8.710522651672363,-6.1161112785339355,76.10215759277344,79.75902428972405,77.74076208722907
432,38624,78.76995086669922,8.554425239562988,-6.297778129577637,72.45549011230469,79.77906751529933,77.7608342180991
433,38634,78.8126220703125,8.432893753051758,-6.176667213439941,74.54495239257812,79.82172426605825,77.80351987456675
434,38644,78.89775848388672,8.365449905395508,-6.802407741546631,76.10215759277344,79.90684625979677,77.88867070797667
435,38654,78.91277313232422,8.200409889221191,-6.963889122009277,72.72442626953125,79.92184652141864,77.9036997432298
436,38664,78.99038696289062,8.125166893005371,-6.862963676452637,77.92281341552734,79.99944599819091,77.98132792759034
437,38674,79.03688049316406,8.007740020751953,-6.923519134521484,76.365478515625,80.0459252076931,78.02783577863502
438,38684,79.09519958496094,7.908623218536377,-6.842778205871582,76.10215759277344,80.10422994528794,78.08616922463393
439,38694,79.17064666748047,7.829554557800293,-7.337315082550049,76.365478515625,80.17966270662926,78.16163062833168
440,38704,79.2037124633789,7.690292835235596,-7.6098151206970215,74.27613830566406,80.21271421437471,78.1947107123831
441,38714,79.22109985351562,7.526636600494385,-8.053889274597168,74.27613830566406,80.23008731615612,78.21211239087513
442,38724,79.23560333251953,7.360047340393066,-8.164907455444336,76.10215759277344,80.2445765398318,78.22663012520727
443,38734,79.31523895263672,7.283044815063477,-8.457592964172363,77.92281341552734,80.32419793764926,78.30627996762418
444,38744,79.34706115722656,7.142897129058838,-8.296111106872559,74.54495239257812,80.3560059197389,78.33811639471422
445,38754,79.42483520507812,7.07151460647583,-7.973148345947266,78.28266906738281,80.43376581135145,78.4159045988048
446,38764,79.49653625488281,6.994425296783447,-7.791481971740723,77.92281341552734,80.5054526714872,78.48761983827842
447,38774,79.5522689819336,6.895201206207275,-7.902500152587891,74.54495239257812,80.56117124190123,78.54336672196595
448,38784,79.60794830322266,6.79451322555542,-8.195185661315918,76.365478515625,80.61683643958716,78.59906016685815
449,38794,79.6610107421875,6.688422679901123,-8.528241157531738,78.28266906738281,80.66988475475114,78.65213672962386
450,38804,79.70594024658203,6.568666458129883,-8.911759376525879,77.92281341552734,80.71480013514707,78.69708035801699
451,38814,79.73759460449219,6.427761077880859,-9.335648536682129,74.54495239257812,80.74644040209454,78.72874880688984
452,38824,79.75198364257812,6.263188362121582,-9.497130393981934,76.365478515625,80.76081531578686,78.74315196936939
453,38834,79.79680633544922,6.1452860832214355,-9.285185813903809,78.28266906738281,80.80562395053572,78.78798872036272
454,38844,79.80435180664062,5.97085428237915,-9.981574058532715,74.54495239257812,80.81315533017394,78.79554828310731
455,38854,79.82658386230469,5.807133197784424,-11.152315139770508,76.365478515625,80.83537332732348,78.8177943972859
456,38864,79.8473892211914,5.645332336425781,-10.839445114135742,76.365478515625,80.85616462749977,78.83861381488305
457,38874,79.8519287109375,5.4630446434021,-11.122037887573242,74.54495239257812,80.86069009157589,78.84316733029911
458,38884,79.89098358154297,5.321020603179932,-11.858797073364258,78.55387115478516,80.89973093631639,78.88223622676955
459,38894,79.92276763916016,5.179227352142334,-11.222963333129883,78.28266906738281,80.93150103434826,78.91403424397205
460,38904,79.93722534179688,5.005641460418701,-12.0404634475708,76.365478515625,80.94594477720648,78.92850590638727
461,38914,79.89910125732422,4.759943008422852,-12.343240737915039,76.72803497314453,80.90780676600038,78.89039574864806
462,38924,79.8902587890625,4.5556111335754395,-12.555185317993164,76.365478515625,80.89895040405165,78.88156717407335
463,38934,79.9169692993164,4.4037580490112305,-12.524908065795898,76.365478515625,80.92564702042718,78.90829157820563
464,38944,79.92400360107422,4.223730087280273,-12.837778091430664,76.365478515625,80.93266742811522,78.91533977403321
465,38954,79.89842987060547,3.9987964630126953,-13.059815406799316,76.72803497314453,80.90707980338532,78.88977993782562
466,38964,79.8821792602539,3.7905354499816895,-12.948797225952148,76.365478515625,80.89081533182176,78.87354318868606
467,38974,79.88752746582031,3.6174168586730957,-12.656111717224121,78.55387115478516,80.89614970922666,78.87890522241396
468,38984,79.89102935791016,3.4465296268463135,-12.474445343017578,78.28266906738281,80.89963780620688,78.88242090961343
469,38994,79.88948822021484,3.271435260772705,-12.474445343017578,76.365478515625,80.89808283997135,78.88089360045834
470,39004,79.90618896484375,3.125495195388794,-12.262500762939453,78.55387115478516,80.91476982235517,78.89760810733233
471,39014,79.91859436035156,2.980306625366211,-11.747777938842773,78.55387115478516,80.92716148867292,78.9100272320302
472,39024,79.94659423828125,2.859639883041382,-11.747777938842773,78.28266906738281,80.95514760398238,78.93804087258012
473,39034,79.9751205444336,2.738509178161621,-12.020278930664062,78.55387115478516,80.98366018057042,78.96658090829676
474,39044,79.98429870605469,2.5902299880981445,-12.212038040161133,78.55387115478516,80.99282464568448,78.9757727664249
475,39054,80.0422592163086,2.512408971786499,-12.080833435058594,80.37432861328125,81.05077145924534,79.03374697337185
476,39064,80.0680923461914,2.3920388221740723,-12.010185241699219,76.72803497314453,81.07659092549416,79.05959376688865
477,39074,80.11945343017578,2.3088395595550537,-11.979907989501953,80.10319519042969,81.12793834565943,79.11096851469213
478,39084,80.12377166748047,2.16125226020813,-12.060648918151855,78.55387115478516,81.13224291895986,79.11530041600108
479,39094,80.1770248413086,2.08117413520813,-12.252408027648926,80.37432861328125,81.18548246184504,79.16856722077215
480,39104,80.19165802001953,1.9490824937820435,-12.242315292358398,78.55387115478516,81.20010204267564,79.18321399736342
481,39114,80.22361755371094,1.843252420425415,-12.191852569580078,80.37432861328125,81.23204797830337,79.2151871291185
482,39124,80.23469543457031,1.7116211652755737,-12.050556182861328,78.55387115478516,81.2431122609157,79.22627860822493
483,39134,80.2276382446289,1.5587130784988403,-11.858797073364258,78.55387115478516,81.2360415390403,79.21923495021751
484,39144,80.2391586303711,1.4356725215911865,-11.646852493286133,76.72803497314453,81.24754839266693,79.23076886807526
485,39154,80.28314208984375,1.3613468408584595,-11.42481517791748,78.55387115478516,81.29151831984241,79.27476585984509
486,39164,80.32430267333984,1.2852765321731567,-11.293611526489258,80.37432861328125,81.33266540410929,79.3159399425704
487,39174,80.36368560791016,1.2077436447143555,-11.293611526489258,80.37432861328125,81.37203483926966,79.35533637655065
488,39184,80.40115356445312,1.1278666257858276,-11.384445190429688,80.37432861328125,81.40948932947241,79.39281779943384
489,39194,80.45100402832031,1.066314458847046,-11.384445190429688,80.37432861328125,81.45932636007042,79.4426816965702
490,39204,80.46825408935547,0.9608107805252075,-11.384445190429688,78.55387115478516,81.47656298765745,79.45994519105349
491,39214,80.50459289550781,0.8823384046554565,-11.465185165405273,78.90826416015625,81.51288832693089,79.49629746408473
492,39224,80.55166625976562,0.8197041749954224,-11.4752779006958,80.37432861328125,81.55994825738216,79.54338426214909
493,39234,80.58358001708984,0.7377222776412964,-11.404630661010742,80.7339859008789,81.59184858072086,79.57531145345882
494,39244,80.61132049560547,0.6531335711479187,-11.212870597839355,80.7339859008789,81.61957565832508,79.60306533288586
495,39254,80.6673812866211,0.6104456186294556,-11.021111488342285,80.37432861328125,81.67562308150471,79.65913949173748
496,39264,80.69404602050781,0.5278562307357788,-10.990833282470703,80.7339859008789,81.7022744473782,79.68581759363742
497,39274,80.73657989501953,0.46806931495666504,-10.990833282470703,78.90826416015625,81.74479495369944,79.72836483633962
498,39284,80.76321411132812,0.3866802155971527,-11.081666946411133,80.7339859008789,81.77141586815003,79.75501235450622
499,39294,80.83895874023438,0.3743894696235657,-11.081666946411133,80.7339859008789,81.84714719502279,79.83077028544596
500,39304,80.8752670288086,0.3083667457103729,-11.031204223632812,80.37432861328125,81.88344221464374,79.86709184297345
501,39314,80.90668487548828,0.23755651712417603,-10.940370559692383,80.37432861328125,81.91484682545169,79.89852292552487
502,39324,80.9430923461914,0.17611920833587646,-10.778889656066895,80.7339859008789,81.95124109336592,79.93494359901689
503,39334,80.99528503417969,0.13764892518520355,-10.748611450195312,80.7339859008789,82.00342057839241,79.98714948996697
504,39344,81.04241180419922,0.09295722842216492,-10.738518714904785,80.37432861328125,82.05053414527723,80.03428946312121
505,39354,81.07044219970703,0.021954040974378586,-10.799074172973633,80.7339859008789,82.0785513374774,80.06233306193666
506,39364,81.1002197265625,-0.04551469534635544,-10.799074172973633,80.7339859008789,82.10831566085231,80.09212379227269
507,39374,81.14506530761719,-0.09017456322908401,-10.698148727416992,82.5543212890625,82.15314807151229,80.13698254372208
508,39384,81.18499755859375,-0.13926535844802856,-10.546759605407715,82.1948013305664,82.19306715192208,80.17692796526542
509,39394,81.20926666259766,-0.20776593685150146,-10.395370483398438,82.5543212890625,82.2173231184468,80.20121020674851
510,39404,81.23304748535156,-0.2753172516822815,-10.324722290039062,80.7339859008789,82.24109080355029,80.22500416715283
511,39414,81.27213287353516,-0.3203723132610321,-10.264166831970215,82.5543212890625,82.28016308717278,80.26410265989753
512,39424,81.29639434814453,-0.384667307138443,-10.203611373901367,80.7339859008789,82.30441145705068,80.28837723923839
