,ts,id,T,P
7196,23.679,BARO2,37.51,90330
7197,23.689,BARO0,37.63,90129
7198,23.689,BARO1,37.34,90208
7199,23.689,BARO2,37.49,90326
7200,23.699,BARO0,37.62,90169
7201,23.699,BARO1,37.34,90229
7202,23.699,BARO2,37.51,90308
7203,23.709,BARO0,37.63,90129
7204,23.709,BARO1,37.33,90226
7205,23.709,BARO2,37.49,90326
7206,23.719,BARO0,37.62,90148
7207,23.719,BARO1,37.34,90229
7208,23.719,BARO2,37.51,90330
7209,23.729,BARO0,37.62,90105
7210,23.729,BARO1,37.34,90229
7211,23.729,BARO2,37.49,90326
7212,23.739,BARO0,37.62,90105
7213,23.739,BARO1,37.34,90208
7214,23.739,BARO2,37.51,90308
7215,23.749,BARO0,37.63,90129
7216,23.749,BARO1,37.34,90229
7217,23.749,BARO2,37.49,90348
7218,23.759,BARO0,37.62,90126
7219,23.759,BARO1,37.34,90229
7220,23.759,BARO2,37.49,90326
7221,23.769,BARO0,37.63,90108
7222,23.769,BARO1,37.34,90229
7223,23.769,BARO2,37.49,90348
7224,23.779,BARO0,37.62,90105
7225,23.779,BARO1,37.34,90229
7226,23.779,BARO2,37.49,90326
7227,23.789,BARO0,37.62,90126
7228,23.789,BARO1,37.34,90229
7229,23.789,BARO2,37.49,90348
7230,23.799,BARO0,37.62,90105
7231,23.799,BARO1,37.34,90250
7232,23.799,BARO2,37.49,90326
7233,23.809,BARO0,37.62,90126
7234,23.809,BARO1,37.34,90250
7235,23.809,BARO2,37.51,90351
7236,23.819,BARO0,37.62,90126
7237,23.819,BARO1,37.34,90250
7238,23.819,BARO2,37.49,90326
7239,23.829,BARO0,37.63,90129
7240,23.829,BARO1,37.33,90226
7241,23.829,BARO2,37.49,90348
7242,23.839,BARO0,37.63,90129
7243,23.839,BARO1,37.33,90226
7244,23.839,BARO2,37.49,90348
7245,23.849,BARO0,37.62,90148
7246,23.849,BARO1,37.34,90229
7247,23.849,BARO2,37.49,90348
7248,23.859,BARO0,37.6,90144
7249,23.859,BARO1,37.34,90229
7250,23.859,BARO2,37.49,90348
7251,23.869,BARO0,37.62,90148
7252,23.869,BARO1,37.33,90226
7253,23.869,BARO2,37.47,90345
7254,23.879,BARO0,37.65,90111
7255,23.879,BARO1,37.34,90250
7256,23.879,BARO2,37.49,90326
7257,23.889,BARO0,37.62,90148
7258,23.889,BARO1,37.33,90246
7259,23.889,BARO2,37.49,90348
7260,23.899,BARO0,37.62,90126
7261,23.899,BARO1,37.33,90226
7262,23.899,BARO2,37.49,90348
7263,23.909,BARO0,37.62,90105
7264,23.909,BARO1,37.34,90229
7265,23.909,BARO2,37.47,90345
7266,23.919,BARO0,37.62,90148
7267,23.919,BARO1,37.33,90246
7268,23.919,BARO2,37.47,90345
7269,23.929,BARO0,37.63,90129
7270,23.929,BARO1,37.33,90226
7271,23.929,BARO2,37.47,90345
7272,23.939,BARO0,37.63,90172
7273,23.939,BARO1,37.34,90229
7274,23.939,BARO2,37.49,90348
7275,23.949,BARO0,37.62,90148
7276,23.949,BARO1,37.34,90229
7277,23.949,BARO2,37.47,90345
7278,23.959,BARO0,37.62,90148
7279,23.959,BARO1,37.33,90226
7280,23.959,BARO2,37.49,90326
7281,23.969,BARO0,37.62,90148
7282,23.969,BARO1,37.33,90226
7283,23.969,BARO2,37.47,90345
7284,23.979,BARO0,37.62,90148
7285,23.979,BARO1,37.33,90226
7286,23.979,BARO2,37.47,90323
7287,23.989,BARO0,37.62,90148
7288,23.989,BARO1,37.34,90229
7289,23.989,BARO2,37.49,90348
7290,23.999,BARO0,37.6,90144
7291,23.999,BARO1,37.33,90226
7292,23.999,BARO2,37.47,90366
7293,24.009,BARO0,37.6,90123
7294,24.009,BARO1,37.31,90222
7295,24.009,BARO2,37.47,90366
7296,24.019,BARO0,37.62,90126
7297,24.019,BARO1,37.33,90267
7298,24.019,BARO2,37.47,90366
7299,24.029,BARO0,37.62,90126
7300,24.029,BARO1,37.31,90222
7301,24.029,BARO2,37.49,90348
7302,24.039,BARO0,37.6,90166
7303,24.039,BARO1,37.31,90243
7304,24.039,BARO2,37.46,90363
7305,24.049,BARO0,37.62,90148
7306,24.049,BARO1,37.33,90246
7307,24.049,BARO2,37.47,90366
7308,24.059,BARO0,37.62,90126
7309,24.059,BARO1,37.33,90246
7310,24.059,BARO2,37.47,90345
7311,24.069,BARO0,37.62,90148
7312,24.069,BARO1,37.33,90267
7313,24.069,BARO2,37.47,90366
7314,24.079,BARO0,37.62,90148
7315,24.079,BARO1,37.33,90246
7316,24.079,BARO2,37.47,90366
7317,24.089,BARO0,37.62,90126
7318,24.089,BARO1,37.33,90246
7319,24.089,BARO2,37.47,90366
7320,24.099,BARO0,37.62,90148
7321,24.099,BARO1,37.31,90243
7322,24.099,BARO2,37.47,90345
7323,24.109,BARO0,37.63,90151
7324,24.109,BARO1,37.31,90243
7325,24.109,BARO2,37.47,90345
7326,24.119,BARO0,37.62,90126
7327,24.119,BARO1,37.33,90246
7328,24.119,BARO2,37.47,90366
7329,24.129,BARO0,37.63,90151
7330,24.129,BARO1,37.31,90243
7331,24.129,BARO2,37.47,90366
7332,24.139,BARO0,37.63,90151
7333,24.139,BARO1,37.33,90246
7334,24.139,BARO2,37.47,90345
7335,24.149,BARO0,37.62,90169
7336,24.149,BARO1,37.33,90267
7337,24.149,BARO2,37.47,90366
7338,24.159,BARO0,37.62,90169
7339,24.159,BARO1,37.33,90246
7340,24.159,BARO2,37.47,90366
7341,24.169,BARO0,37.62,90169
7342,24.169,BARO1,37.31,90264
7343,24.169,BARO2,37.47,90366
7344,24.179,BARO0,37.62,90148
7345,24.179,BARO1,37.31,90264
7346,24.179,BARO2,37.47,90345
7347,24.189,BARO0,37.62,90148
7348,24.189,BARO1,37.33,90267
7349,24.189,BARO2,37.47,90366
7350,24.199,BARO0,37.6,90144
7351,24.199,BARO1,37.33,90288
7352,24.199,BARO2,37.46,90363
7353,24.209,BARO0,37.62,90169
7354,24.209,BARO1,37.31,90264
7355,24.209,BARO2,37.46,90363
7356,24.219,BARO0,37.62,90169
7357,24.219,BARO1,37.31,90264
7358,24.219,BARO2,37.47,90366
7359,24.229,BARO0,37.62,90169
7360,24.229,BARO1,37.33,90246
7361,24.229,BARO2,37.47,90366
7362,24.239,BARO0,37.62,90169
7363,24.239,BARO1,37.31,90264
7364,24.239,BARO2,37.46,90363
7365,24.249,BARO0,37.6,90166
7366,24.249,BARO1,37.31,90264
7367,24.249,BARO2,37.46,90363
7368,24.259,BARO0,37.62,90148
7369,24.259,BARO1,37.31,90243
7370,24.259,BARO2,37.46,90363
7371,24.269,BARO0,37.62,90169
7372,24.269,BARO1,37.31,90264
7373,24.269,BARO2,37.47,90366
7374,24.279,BARO0,37.62,90169
7375,24.279,BARO1,37.31,90264
7376,24.279,BARO2,37.46,90363
7377,24.289,BARO0,37.6,90166
7378,24.289,BARO1,37.3,90282
7379,24.289,BARO2,37.47,90366
7380,24.299,BARO0,37.62,90169
7381,24.299,BARO1,37.31,90264
7382,24.299,BARO2,37.46,90341
7383,24.309,BARO0,37.62,90169
7384,24.309,BARO1,37.31,90264
7385,24.309,BARO2,37.46,90363
7386,24.319,BARO0,37.6,90187
7387,24.319,BARO1,37.31,90264
7388,24.319,BARO2,37.46,90363
7389,24.329,BARO0,37.62,90148
7390,24.329,BARO1,37.31,90285
7391,24.329,BARO2,37.47,90387
7392,24.339,BARO0,37.63,90193
7393,24.339,BARO1,37.31,90243
7394,24.339,BARO2,37.46,90384
7395,24.349,BARO0,37.6,90166
7396,24.349,BARO1,37.31,90285
7397,24.349,BARO2,37.46,90384
7398,24.359,BARO0,37.63,90172
7399,24.359,BARO1,37.31,90264
7400,24.359,BARO2,37.46,90384
7401,24.369,BARO0,37.62,90169
7402,24.369,BARO1,37.31,90264
7403,24.369,BARO2,37.46,90384
7404,24.379,BARO0,37.63,90172
7405,24.379,BARO1,37.31,90264
7406,24.379,BARO2,37.47,90387
7407,24.389,BARO0,37.62,90190
7408,24.389,BARO1,37.31,90264
7409,24.389,BARO2,37.46,90363
7410,24.399,BARO0,37.62,90169
7411,24.399,BARO1,37.31,90264
7412,24.399,BARO2,37.47,90387
7413,24.409,BARO0,37.62,90169
7414,24.409,BARO1,37.31,90285
7415,24.409,BARO2,37.46,90384
7416,24.419,BARO0,37.62,90169
7417,24.419,BARO1,37.31,90264
7418,24.419,BARO2,37.46,90363
7419,24.429,BARO0,37.62,90190
7420,24.429,BARO1,37.3,90282
7421,24.429,BARO2,37.46,90363
7422,24.439,BARO0,37.63,90172
7423,24.439,BARO1,37.31,90264
7424,24.439,BARO2,37.46,90363
7425,24.449,BARO0,37.62,90169
7426,24.449,BARO1,37.31,90264
7427,24.449,BARO2,37.46,90384
7428,24.459,BARO0,37.62,90190
7429,24.459,BARO1,37.31,90285
7430,24.459,BARO2,37.46,90384
7431,24.469,BARO0,37.6,90166
7432,24.469,BARO1,37.33,90288
7433,24.469,BARO2,37.46,90363
7434,24.479,BARO0,37.63,90215
7435,24.479,BARO1,37.31,90285
7436,24.479,BARO2,37.46,90363
7437,24.489,BARO0,37.62,90212
7438,24.489,BARO1,37.31,90306
7439,24.489,BARO2,37.46,90384
7440,24.499,BARO0,37.62,90190
7441,24.499,BARO1,37.31,90306
7442,24.499,BARO2,37.47,90387
7443,24.509,BARO0,37.62,90190
7444,24.509,BARO1,37.33,90267
7445,24.509,BARO2,37.47,90387
7446,24.519,BARO0,37.62,90190
7447,24.519,BARO1,37.31,90285
7448,24.519,BARO2,37.46,90384
7449,24.529,BARO0,37.62,90169
7450,24.529,BARO1,37.3,90261
7451,24.529,BARO2,37.46,90384
7452,24.539,BARO0,37.63,90172
7453,24.539,BARO1,37.31,90285
7454,24.539,BARO2,37.46,90384
7455,24.549,BARO0,37.62,90190
7456,24.549,BARO1,37.3,90282
7457,24.549,BARO2,37.47,90409
7458,24.559,BARO0,37.62,90190
7459,24.559,BARO1,37.31,90285
7460,24.559,BARO2,37.47,90409
7461,24.569,BARO0,37.62,90190
7462,24.569,BARO1,37.31,90285
7463,24.569,BARO2,37.47,90387
7464,24.579,BARO0,37.62,90169
7465,24.579,BARO1,37.31,90264
7466,24.579,BARO2,37.46,90384
7467,24.589,BARO0,37.62,90169
7468,24.589,BARO1,37.3,90282
7469,24.589,BARO2,37.46,90384
7470,24.599,BARO0,37.62,90212
7471,24.599,BARO1,37.31,90306
7472,24.599,BARO2,37.46,90384
7473,24.609,BARO0,37.62,90212
7474,24.609,BARO1,37.31,90285
7475,24.609,BARO2,37.47,90387
7476,24.619,BARO0,37.62,90190
7477,24.619,BARO1,37.31,90306
7478,24.619,BARO2,37.47,90409
7479,24.629,BARO0,37.62,90190
7480,24.629,BARO1,37.3,90303
7481,24.629,BARO2,37.46,90406
7482,24.639,BARO0,37.62,90190
7483,24.639,BARO1,37.31,90285
7484,24.639,BARO2,37.47,90430
7485,24.649,BARO0,37.62,90212
7486,24.649,BARO1,37.3,90261
7487,24.649,BARO2,37.47,90409
7488,24.659,BARO0,37.6,90166
7489,24.659,BARO1,37.3,90303
7490,24.659,BARO2,37.47,90430
7491,24.669,BARO0,37.6,90187
7492,24.669,BARO1,37.3,90282
7493,24.669,BARO2,37.47,90387
7494,24.679,BARO0,37.6,90187
7495,24.679,BARO1,37.3,90303
7496,24.679,BARO2,37.47,90409
7497,24.689,BARO0,37.62,90190
7498,24.689,BARO1,37.3,90303
7499,24.689,BARO2,37.46,90427
7500,24.699,BARO0,37.6,90208
7501,24.699,BARO1,37.3,90303
7502,24.699,BARO2,37.46,90406
7503,24.709,BARO0,37.62,90190
7504,24.709,BARO1,37.31,90285
7505,24.709,BARO2,37.47,90409
7506,24.719,BARO0,37.6,90208
7507,24.719,BARO1,37.3,90282
7508,24.719,BARO2,37.46,90406
7509,24.729,BARO0,37.62,90212
7510,24.729,BARO1,37.31,90285
7511,24.729,BARO2,37.46,90384
7512,24.739,BARO0,37.62,90212
7513,24.739,BARO1,37.31,90285
7514,24.739,BARO2,37.47,90409
7515,24.749,BARO0,37.62,90212
7516,24.749,BARO1,37.3,90282
7517,24.749,BARO2,37.47,90387
7518,24.759,BARO0,37.62,90190
7519,24.759,BARO1,37.31,90306
7520,24.759,BARO2,37.46,90384
7521,24.769,BARO0,37.62,90190
7522,24.769,BARO1,37.3,90303
7523,24.769,BARO2,37.47,90409
7524,24.779,BARO0,37.6,90208
7525,24.779,BARO1,37.3,90303
7526,24.779,BARO2,37.46,90384
7527,24.789,BARO0,37.6,90187
7528,24.789,BARO1,37.3,90303
7529,24.789,BARO2,37.47,90409
7530,24.799,BARO0,37.6,90208
7531,24.799,BARO1,37.3,90303
7532,24.799,BARO2,37.46,90406
7533,24.809,BARO0,37.62,90233
7534,24.809,BARO1,37.3,90324
7535,24.809,BARO2,37.47,90409
7536,24.819,BARO0,37.62,90212
7537,24.819,BARO1,37.3,90303
7538,24.819,BARO2,37.46,90406
7539,24.829,BARO0,37.6,90208
7540,24.829,BARO1,37.3,90324
7541,24.829,BARO2,37.49,90412
7542,24.839,BARO0,37.6,90187
7543,24.839,BARO1,37.3,90324
7544,24.839,BARO2,37.47,90409
7545,24.849,BARO0,37.62,90190
7546,24.849,BARO1,37.31,90306
7547,24.849,BARO2,37.47,90409
7548,24.859,BARO0,37.62,90212
7549,24.859,BARO1,37.3,90345
7550,24.859,BARO2,37.47,90409
7551,24.869,BARO0,37.6,90230
7552,24.869,BARO1,37.3,90303
7553,24.869,BARO2,37.47,90409
7554,24.879,BARO0,37.62,90233
7555,24.879,BARO1,37.3,90324
7556,24.879,BARO2,37.47,90409
7557,24.889,BARO0,37.62,90212
7558,24.889,BARO1,37.3,90303
7559,24.889,BARO2,37.47,90409
7560,24.899,BARO0,37.6,90208
7561,24.899,BARO1,37.3,90324
7562,24.899,BARO2,37.47,90409
7563,24.909,BARO0,37.62,90212
7564,24.909,BARO1,37.3,90303
7565,24.909,BARO2,37.46,90427
7566,24.919,BARO0,37.62,90190
7567,24.919,BARO1,37.28,90299
7568,24.919,BARO2,37.47,90409
7569,24.929,BARO0,37.62,90212
7570,24.929,BARO1,37.28,90320
7571,24.929,BARO2,37.47,90452
7572,24.939,BARO0,37.62,90233
7573,24.939,BARO1,37.3,90324
7574,24.939,BARO2,37.47,90409
7575,24.949,BARO0,37.63,90215
7576,24.949,BARO1,37.3,90303
7577,24.949,BARO2,37.47,90430
7578,24.959,BARO0,37.62,90233
7579,24.959,BARO1,37.3,90303
7580,24.959,BARO2,37.47,90387
7581,24.969,BARO0,37.62,90212
7582,24.969,BARO1,37.3,90324
7583,24.969,BARO2,37.46,90406
7584,24.979,BARO0,37.6,90208
7585,24.979,BARO1,37.3,90324
7586,24.979,BARO2,37.46,90384
7587,24.989,BARO0,37.62,90212
7588,24.989,BARO1,37.28,90320
7589,24.989,BARO2,37.46,90363
7590,24.999,BARO0,37.62,90212
7591,24.999,BARO1,37.28,90320
7592,24.999,BARO2,37.46,90320
7593,25.009,BARO0,37.62,90212
7594,25.009,BARO1,37.3,90303
7595,25.009,BARO2,37.46,90320
7596,25.019,BARO0,37.6,90230
7597,25.019,BARO1,37.3,90324
7598,25.019,BARO2,37.46,90298
7599,25.029,BARO0,37.62,90233
7600,25.029,BARO1,37.28,90341
7601,25.029,BARO2,37.44,90317
7602,25.039,BARO0,37.62,90254
7603,25.039,BARO1,37.3,90324
7604,25.039,BARO2,37.44,90317
7605,25.049,BARO0,37.62,90233
7606,25.049,BARO1,37.3,90345
7607,25.049,BARO2,37.46,90341
7608,25.059,BARO0,37.62,90212
7609,25.059,BARO1,37.3,90303
7610,25.059,BARO2,37.46,90363
7611,25.069,BARO0,37.62,90212
7612,25.069,BARO1,37.28,90341
7613,25.069,BARO2,37.46,90406
7614,25.079,BARO0,37.62,90233
7615,25.079,BARO1,37.28,90320
7616,25.079,BARO2,37.46,90406
7617,25.089,BARO0,37.6,90208
7618,25.089,BARO1,37.28,90320
7619,25.089,BARO2,37.47,90409
7620,25.099,BARO0,37.62,90212
7621,25.099,BARO1,37.26,90317
7622,25.099,BARO2,37.47,90409
7623,25.109,BARO0,37.6,90208
7624,25.109,BARO1,37.28,90320
7625,25.109,BARO2,37.47,90430
7626,25.119,BARO0,37.62,90233
7627,25.119,BARO1,37.28,90320
7628,25.119,BARO2,37.47,90430
7629,25.129,BARO0,37.6,90230
7630,25.129,BARO1,37.28,90320
7631,25.129,BARO2,37.47,90430
7632,25.139,BARO0,37.6,90230
7633,25.139,BARO1,37.28,90320
7634,25.139,BARO2,37.47,90430
7635,25.149,BARO0,37.62,90212
7636,25.149,BARO1,37.28,90320
7637,25.149,BARO2,37.49,90434
7638,25.159,BARO0,37.6,90230
7639,25.159,BARO1,37.28,90341
7640,25.159,BARO2,37.47,90430
7641,25.169,BARO0,37.58,90226
7642,25.169,BARO1,37.28,90341
7643,25.169,BARO2,37.47,90452
7644,25.179,BARO0,37.6,90230
7645,25.179,BARO1,37.28,90341
7646,25.179,BARO2,37.49,90477
7647,25.189,BARO0,37.6,90230
7648,25.189,BARO1,37.26,90317
7649,25.189,BARO2,37.49,90455
7650,25.199,BARO0,37.6,90251
7651,25.199,BARO1,37.28,90341
7652,25.199,BARO2,37.47,90452
7653,25.209,BARO0,37.62,90254
7654,25.209,BARO1,37.26,90338
7655,25.209,BARO2,37.47,90430
7656,25.219,BARO0,37.6,90230
7657,25.219,BARO1,37.28,90341
7658,25.219,BARO2,37.49,90434
7659,25.229,BARO0,37.6,90230
7660,25.229,BARO1,37.26,90338
7661,25.229,BARO2,37.49,90455
7662,25.239,BARO0,37.62,90254
7663,25.239,BARO1,37.26,90317
7664,25.239,BARO2,37.47,90452
7665,25.249,BARO0,37.6,90251
7666,25.249,BARO1,37.25,90335
7667,25.249,BARO2,37.49,90455
7668,25.259,BARO0,37.6,90230
7669,25.259,BARO1,37.26,90338
7670,25.259,BARO2,37.47,90430
7671,25.269,BARO0,37.6,90251
7672,25.269,BARO1,37.26,90338
7673,25.269,BARO2,37.47,90473
7674,25.279,BARO0,37.62,90254
7675,25.279,BARO1,37.26,90338
7676,25.279,BARO2,37.49,90455
7677,25.289,BARO0,37.62,90233
7678,25.289,BARO1,37.26,90359
7679,25.289,BARO2,37.47,90452
7680,25.299,BARO0,37.62,90254
7681,25.299,BARO1,37.25,90335
7682,25.299,BARO2,37.49,90455
7683,25.309,BARO0,37.62,90254
7684,25.309,BARO1,37.26,90338
7685,25.309,BARO2,37.47,90452
7686,25.319,BARO0,37.6,90251
7687,25.319,BARO1,37.25,90335
7688,25.319,BARO2,37.47,90452
7689,25.329,BARO0,37.6,90251
7690,25.329,BARO1,37.26,90359
7691,25.329,BARO2,37.47,90452
7692,25.339,BARO0,37.62,90254
7693,25.339,BARO1,37.26,90359
7694,25.339,BARO2,37.49,90455
7695,25.349,BARO0,37.6,90251
7696,25.349,BARO1,37.25,90356
7697,25.349,BARO2,37.47,90452
7698,25.359,BARO0,37.6,90251
7699,25.359,BARO1,37.26,90359
7700,25.359,BARO2,37.49,90434
7701,25.369,BARO0,37.62,90233
7702,25.369,BARO1,37.25,90356
7703,25.369,BARO2,37.47,90452
7704,25.379,BARO0,37.62,90276
7705,25.379,BARO1,37.25,90356
7706,25.379,BARO2,37.47,90452
7707,25.389,BARO0,37.62,90254
7708,25.389,BARO1,37.25,90335
7709,25.389,BARO2,37.47,90452
7710,25.399,BARO0,37.62,90276
7711,25.399,BARO1,37.23,90332
7712,25.399,BARO2,37.47,90452
7713,25.409,BARO0,37.62,90254
7714,25.409,BARO1,37.25,90335
7715,25.409,BARO2,37.49,90455
7716,25.419,BARO0,37.6,90251
7717,25.419,BARO1,37.25,90356
7718,25.419,BARO2,37.47,90452
7719,25.429,BARO0,37.6,90272
7720,25.429,BARO1,37.25,90356
7721,25.429,BARO2,37.47,90452
7722,25.439,BARO0,37.62,90254
7723,25.439,BARO1,37.23,90353
7724,25.439,BARO2,37.47,90473
7725,25.449,BARO0,37.6,90251
7726,25.449,BARO1,37.25,90356
7727,25.449,BARO2,37.47,90473
7728,25.459,BARO0,37.6,90272
7729,25.459,BARO1,37.25,90377
7730,25.459,BARO2,37.49,90455
7731,25.469,BARO0,37.6,90230
7732,25.469,BARO1,37.23,90353
7733,25.469,BARO2,37.49,90455
7734,25.479,BARO0,37.6,90251
7735,25.479,BARO1,37.25,90335
7736,25.479,BARO2,37.47,90473
7737,25.489,BARO0,37.62,90254
7738,25.489,BARO1,37.23,90373
7739,25.489,BARO2,37.49,90455
7740,25.499,BARO0,37.62,90276
7741,25.499,BARO1,37.23,90353
7742,25.499,BARO2,37.47,90473
7743,25.509,BARO0,37.62,90254
7744,25.509,BARO1,37.23,90353
7745,25.509,BARO2,37.47,90473
7746,25.519,BARO0,37.6,90272
7747,25.519,BARO1,37.23,90353
7748,25.519,BARO2,37.47,90473
7749,25.529,BARO0,37.62,90297
7750,25.529,BARO1,37.23,90353
7751,25.529,BARO2,37.49,90477
7752,25.539,BARO0,37.62,90276
7753,25.539,BARO1,37.23,90373
7754,25.539,BARO2,37.47,90473
7755,25.549,BARO0,37.6,90251
7756,25.549,BARO1,37.23,90353
7757,25.549,BARO2,37.47,90473
7758,25.559,BARO0,37.6,90272
7759,25.559,BARO1,37.23,90373
7760,25.559,BARO2,37.47,90473
7761,25.569,BARO0,37.6,90272
7762,25.569,BARO1,37.23,90353
7763,25.569,BARO2,37.49,90477
7764,25.579,BARO0,37.6,90272
7765,25.579,BARO1,37.21,90370
7766,25.579,BARO2,37.49,90477
7767,25.589,BARO0,37.62,90276
7768,25.589,BARO1,37.21,90370
7769,25.589,BARO2,37.49,90477
7770,25.599,BARO0,37.58,90269
7771,25.599,BARO1,37.23,90373
7772,25.599,BARO2,37.49,90498
7773,25.609,BARO0,37.62,90297
7774,25.609,BARO1,37.21,90349
7775,25.609,BARO2,37.47,90473
7776,25.619,BARO0,37.62,90276
7777,25.619,BARO1,37.21,90370
7778,25.619,BARO2,37.49,90498
7779,25.629,BARO0,37.6,90272
7780,25.629,BARO1,37.23,90373
7781,25.629,BARO2,37.47,90473
7782,25.639,BARO0,37.6,90272
7783,25.639,BARO1,37.23,90373
7784,25.639,BARO2,37.47,90473
7785,25.649,BARO0,37.58,90269
7786,25.649,BARO1,37.23,90373
7787,25.649,BARO2,37.49,90477
7788,25.659,BARO0,37.62,90276
7789,25.659,BARO1,37.21,90370
7790,25.659,BARO2,37.49,90498
7791,25.669,BARO0,37.58,90248
7792,25.669,BARO1,37.21,90370
7793,25.669,BARO2,37.49,90477
7794,25.679,BARO0,37.6,90294
7795,25.679,BARO1,37.2,90367
7796,25.679,BARO2,37.47,90473
7797,25.689,BARO0,37.6,90294
7798,25.689,BARO1,37.21,90391
7799,25.689,BARO2,37.47,90452
7800,25.699,BARO0,37.6,90294
7801,25.699,BARO1,37.21,90370
7802,25.699,BARO2,37.47,90473
7803,25.709,BARO0,37.6,90294
7804,25.709,BARO1,37.21,90370
7805,25.709,BARO2,37.47,90495
7806,25.719,BARO0,37.6,90272
7807,25.719,BARO1,37.21,90391
7808,25.719,BARO2,37.49,90477
7809,25.729,BARO0,37.6,90294
7810,25.729,BARO1,37.21,90370
7811,25.729,BARO2,37.47,90495
7812,25.739,BARO0,37.6,90272
7813,25.739,BARO1,37.21,90391
7814,25.739,BARO2,37.47,90473
7815,25.749,BARO0,37.62,90276
7816,25.749,BARO1,37.2,90367
7817,25.749,BARO2,37.47,90495
7818,25.759,BARO0,37.6,90294
7819,25.759,BARO1,37.2,90388
7820,25.759,BARO2,37.49,90498
7821,25.769,BARO0,37.62,90276
7822,25.769,BARO1,37.2,90388
7823,25.769,BARO2,37.47,90495
7824,25.779,BARO0,37.62,90276
7825,25.779,BARO1,37.2,90388
7826,25.779,BARO2,37.49,90477
7827,25.789,BARO0,37.6,90272
7828,25.789,BARO1,37.21,90391
7829,25.789,BARO2,37.47,90473
7830,25.799,BARO0,37.6,90272
7831,25.799,BARO1,37.21,90370
7832,25.799,BARO2,37.49,90498
7833,25.809,BARO0,37.62,90318
7834,25.809,BARO1,37.2,90367
7835,25.809,BARO2,37.47,90473
7836,25.819,BARO0,37.6,90315
7837,25.819,BARO1,37.21,90391
7838,25.819,BARO2,37.49,90498
7839,25.829,BARO0,37.6,90294
7840,25.829,BARO1,37.21,90391
7841,25.829,BARO2,37.47,90473
7842,25.839,BARO0,37.58,90290
7843,25.839,BARO1,37.2,90367
7844,25.839,BARO2,37.49,90477
7845,25.849,BARO0,37.62,90297
7846,25.849,BARO1,37.2,90409
7847,25.849,BARO2,37.47,90473
7848,25.859,BARO0,37.62,90297
7849,25.859,BARO1,37.2,90388
7850,25.859,BARO2,37.47,90495
7851,25.869,BARO0,37.6,90294
7852,25.869,BARO1,37.2,90388
7853,25.869,BARO2,37.47,90495
7854,25.879,BARO0,37.62,90297
7855,25.879,BARO1,37.2,90409
7856,25.879,BARO2,37.47,90495
7857,25.889,BARO0,37.62,90297
7858,25.889,BARO1,37.2,90388
7859,25.889,BARO2,37.47,90495
7860,25.899,BARO0,37.6,90315
7861,25.899,BARO1,37.2,90388
7862,25.899,BARO2,37.49,90498
7863,25.909,BARO0,37.6,90272
7864,25.909,BARO1,37.18,90385
7865,25.909,BARO2,37.47,90495
7866,25.919,BARO0,37.6,90294
7867,25.919,BARO1,37.2,90388
7868,25.919,BARO2,37.47,90473
7869,25.929,BARO0,37.62,90297
7870,25.929,BARO1,37.2,90409
7871,25.929,BARO2,37.47,90516
7872,25.939,BARO0,37.6,90294
7873,25.939,BARO1,37.18,90385
7874,25.939,BARO2,37.47,90495
7875,25.949,BARO0,37.6,90315
7876,25.949,BARO1,37.2,90409
7877,25.949,BARO2,37.49,90519
7878,25.959,BARO0,37.6,90294
7879,25.959,BARO1,37.2,90409
7880,25.959,BARO2,37.47,90495
7881,25.969,BARO0,37.6,90315
7882,25.969,BARO1,37.2,90409
7883,25.969,BARO2,37.47,90495
7884,25.979,BARO0,37.62,90297
7885,25.979,BARO1,37.18,90406
7886,25.979,BARO2,37.47,90495
7887,25.989,BARO0,37.62,90318
7888,25.989,BARO1,37.18,90385
7889,25.989,BARO2,37.49,90519
7890,25.999,BARO0,37.62,90297
7891,25.999,BARO1,37.18,90385
7892,25.999,BARO2,37.47,90516
7893,26.009,BARO0,37.62,90318
7894,26.009,BARO1,37.2,90409
7895,26.009,BARO2,37.47,90495
7896,26.019,BARO0,37.6,90294
7897,26.019,BARO1,37.18,90406
7898,26.019,BARO2,37.47,90495
7899,26.029,BARO0,37.6,90315
7900,26.029,BARO1,37.18,90406
7901,26.029,BARO2,37.47,90495
7902,26.039,BARO0,37.6,90294
7903,26.039,BARO1,37.2,90430
7904,26.039,BARO2,37.47,90495
7905,26.049,BARO0,37.62,90297
7906,26.049,BARO1,37.18,90406
7907,26.049,BARO2,37.49,90519
7908,26.059,BARO0,37.6,90315
7909,26.059,BARO1,37.18,90385
7910,26.059,BARO2,37.49,90519
7911,26.069,BARO0,37.6,90315
7912,26.069,BARO1,37.18,90385
7913,26.069,BARO2,37.49,90519
7914,26.079,BARO0,37.6,90294
7915,26.079,BARO1,37.18,90406
7916,26.079,BARO2,37.49,90519
7917,26.089,BARO0,37.62,90318
7918,26.089,BARO1,37.2,90409
7919,26.089,BARO2,37.47,90516
7920,26.099,BARO0,37.6,90315
7921,26.099,BARO1,37.18,90406
7922,26.099,BARO2,37.47,90516
7923,26.109,BARO0,37.6,90315
7924,26.109,BARO1,37.18,90406
7925,26.109,BARO2,37.49,90519
7926,26.119,BARO0,37.6,90315
7927,26.119,BARO1,37.18,90406
7928,26.119,BARO2,37.47,90516
7929,26.129,BARO0,37.6,90315
7930,26.129,BARO1,37.2,90409
7931,26.129,BARO2,37.47,90495
